time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2025-06-04 23:23:20,-115.1457,36.0418, 434.7, 6848,-17.1,-41.8,-38.3, 10, 11, 0.22,256, 5.6
2025-06-04 23:23:21,-115.1456,36.0418, 434.5, 6851,-17.1,-41.9,-38.3, 10, 11, 0.22,255, 5.7
2025-06-04 23:23:22,-115.1456,36.0418, 434.3, 6855,-17.1,-42.0,-38.4, 10, 11, 0.22,254, 5.7
2025-06-04 23:23:23,-115.1455,36.0419, 434.1, 6859,-17.2,-42.0,-38.4, 10, 11, 0.22,253, 5.7
2025-06-04 23:23:24,-115.1454,36.0419, 433.9, 6862,-17.2,-42.0,-38.4, 10, 11, 0.22,252, 5.7
2025-06-04 23:23:25,-115.1454,36.0419, 433.6, 6866,-17.2,-42.0,-38.4, 10, 11, 0.22,251, 5.8
2025-06-04 23:23:26,-115.1453,36.0419, 433.4, 6870,-17.3,-42.0,-38.4, 10, 11, 0.22,250, 5.8
2025-06-04 23:23:27,-115.1452,36.0420, 433.2, 6874,-17.3,-42.0,-38.4, 10, 11, 0.22,249, 5.8
2025-06-04 23:23:28,-115.1452,36.0420, 432.9, 6878,-17.3,-42.0,-38.4, 10, 12, 0.22,249, 5.9
2025-06-04 23:23:29,-115.1451,36.0420, 432.7, 6882,-17.3,-42.0,-38.4, 10, 12, 0.22,248, 5.8
2025-06-04 23:23:30,-115.1451,36.0420, 432.4, 6887,-17.4,-42.0,-38.4, 10, 12, 0.22,247, 5.9
2025-06-04 23:23:31,-115.1450,36.0421, 432.2, 6891,-17.4,-42.0,-38.5, 10, 12, 0.22,246, 5.9
2025-06-04 23:23:32,-115.1449,36.0421, 431.9, 6896,-17.4,-42.0,-38.5, 10, 12, 0.22,245, 6.0
2025-06-04 23:23:33,-115.1449,36.0421, 431.7, 6900,-17.5,-42.1,-38.5, 10, 12, 0.22,244, 6.0
2025-06-04 23:23:34,-115.1448,36.0421, 431.5, 6905,-17.5,-42.1,-38.5, 10, 12, 0.22,244, 6.1
2025-06-04 23:23:35,-115.1447,36.0421, 431.3, 6909,-17.5,-42.1,-38.5, 10, 12, 0.22,244, 6.1
2025-06-04 23:23:36,-115.1447,36.0422, 431.0, 6912,-17.6,-42.1,-38.5, 10, 12, 0.22,244, 6.2
2025-06-04 23:23:37,-115.1446,36.0422, 430.8, 6916,-17.6,-42.1,-38.5, 10, 12, 0.22,244, 6.2
2025-06-04 23:23:38,-115.1446,36.0422, 430.6, 6920,-17.6,-42.1,-38.5, 10, 12, 0.22,244, 6.3
2025-06-04 23:23:39,-115.1445,36.0422, 430.3, 6923,-17.7,-42.1,-38.5, 10, 12, 0.22,243, 6.3
2025-06-04 23:23:40,-115.1444,36.0423, 430.1, 6927,-17.7,-42.1,-38.5, 10, 12, 0.22,243, 6.4
2025-06-04 23:23:41,-115.1444,36.0423, 429.9, 6932,-17.8,-42.2,-38.6, 10, 12, 0.22,243, 6.4
2025-06-04 23:23:42,-115.1443,36.0423, 429.6, 6936,-17.8,-42.2,-38.6, 10, 12, 0.22,243, 6.5
2025-06-04 23:23:43,-115.1442,36.0424, 429.4, 6940,-17.8,-42.2,-38.6, 10, 12, 0.22,243, 6.5
2025-06-04 23:23:44,-115.1442,36.0424, 429.1, 6945,-17.9,-42.2,-38.6, 10, 12, 0.22,243, 6.6
2025-06-04 23:23:45,-115.1441,36.0424, 428.9, 6949,-17.9,-42.2,-38.6, 10, 12, 0.22,243, 6.6
2025-06-04 23:23:46,-115.1440,36.0425, 428.6, 6954,-18.0,-42.3,-38.7, 10, 12, 0.22,243, 6.7
2025-06-04 23:23:47,-115.1440,36.0425, 428.3, 6959,-18.0,-42.3,-38.7, 10, 12, 0.22,243, 6.7
2025-06-04 23:23:48,-115.1439,36.0425, 428.1, 6963,-18.0,-42.3,-38.7, 10, 12, 0.22,243, 6.8
2025-06-04 23:23:49,-115.1438,36.0425, 427.8, 6968,-18.1,-42.3,-38.7, 10, 12, 0.22,242, 6.8
2025-06-04 23:23:50,-115.1438,36.0426, 427.5, 6973,-18.1,-42.3,-38.7, 10, 12, 0.22,242, 6.9
2025-06-04 23:23:51,-115.1437,36.0426, 427.3, 6977,-18.1,-42.3,-38.7, 10, 12, 0.22,242, 6.9
2025-06-04 23:23:52,-115.1436,36.0426, 427.0, 6982,-18.2,-42.3,-38.7, 10, 12, 0.22,242, 7.0
2025-06-04 23:23:53,-115.1436,36.0427, 426.8, 6986,-18.2,-42.3,-38.7, 10, 12, 0.22,242, 7.0
2025-06-04 23:23:54,-115.1435,36.0427, 426.5, 6990,-18.2,-42.3,-38.7, 10, 12, 0.22,242, 7.0
2025-06-04 23:23:55,-115.1434,36.0427, 426.3, 6994,-18.3,-42.3,-38.7, 10, 12, 0.22,242, 7.0
2025-06-04 23:23:56,-115.1434,36.0428, 426.1, 6998,-18.3,-42.3,-38.7, 10, 12, 0.22,242, 7.0
2025-06-04 23:23:57,-115.1433,36.0428, 425.8, 7003,-18.3,-42.3,-38.7, 10, 12, 0.22,241, 7.0
2025-06-04 23:23:58,-115.1432,36.0428, 425.5, 7007,-18.4,-42.3,-38.7, 10, 12, 0.22,241, 7.0
2025-06-04 23:23:59,-115.1432,36.0429, 425.3, 7012,-18.4,-42.3,-38.7, 10, 12, 0.22,241, 7.0
2025-06-04 23:24:00,-115.1431,36.0429, 425.0, 7017,-18.5,-42.3,-38.7, 10, 12, 0.22,241, 7.0
2025-06-04 23:24:01,-115.1430,36.0429, 424.8, 7021,-18.5,-42.3,-38.7, 10, 12, 0.22,241, 7.0
2025-06-04 23:24:02,-115.1429,36.0430, 424.5, 7026,-18.5,-42.3,-38.7, 10, 13, 0.22,241, 7.0
2025-06-04 23:24:03,-115.1429,36.0430, 424.3, 7029,-18.6,-42.3,-38.7, 10, 13, 0.22,240, 7.0
2025-06-04 23:24:04,-115.1428,36.0430, 424.1, 7033,-18.6,-42.4,-38.7, 10, 13, 0.22,240, 7.0
2025-06-04 23:24:05,-115.1427,36.0431, 423.9, 7036,-18.6,-42.4,-38.8, 10, 13, 0.22,240, 7.0
2025-06-04 23:24:06,-115.1427,36.0431, 423.7, 7040,-18.6,-42.4,-38.8, 10, 13, 0.22,240, 7.0
2025-06-04 23:24:07,-115.1426,36.0431, 423.5, 7043,-18.7,-42.4,-38.8, 10, 12, 0.22,240, 7.0
2025-06-04 23:24:08,-115.1425,36.0431, 423.3, 7047,-18.7,-42.5,-38.9, 10, 12, 0.21,240, 7.0
2025-06-04 23:24:09,-115.1425,36.0432, 423.1, 7050,-18.7,-42.5,-38.9, 10, 12, 0.21,239, 6.9
2025-06-04 23:24:10,-115.1424,36.0432, 422.9, 7054,-18.7,-42.5,-38.9, 10, 12, 0.21,239, 6.9
2025-06-04 23:24:11,-115.1423,36.0432, 422.7, 7057,-18.8,-42.6,-39.0, 10, 12, 0.21,239, 6.9
2025-06-04 23:24:12,-115.1423,36.0433, 422.5, 7060,-18.8,-42.6,-39.0, 10, 12, 0.21,239, 6.9
2025-06-04 23:24:13,-115.1422,36.0433, 422.3, 7064,-18.8,-42.6,-39.0, 10, 12, 0.21,239, 6.9
2025-06-04 23:24:14,-115.1421,36.0434, 422.1, 7067,-18.9,-42.7,-39.0, 10, 12, 0.21,239, 6.9
2025-06-04 23:24:15,-115.1421,36.0434, 421.9, 7071,-18.9,-42.7,-39.1, 10, 12, 0.21,239, 7.0
2025-06-04 23:24:16,-115.1420,36.0434, 421.7, 7075,-18.9,-42.7,-39.1, 10, 12, 0.21,238, 7.0
2025-06-04 23:24:17,-115.1419,36.0435, 421.5, 7078,-18.9,-42.8,-39.1, 10, 12, 0.21,238, 7.0
2025-06-04 23:24:18,-115.1419,36.0435, 421.3, 7082,-19.0,-42.8,-39.2, 10, 12, 0.21,238, 7.0
2025-06-04 23:24:19,-115.1418,36.0435, 421.1, 7086,-19.0,-42.8,-39.2, 10, 12, 0.21,238, 7.0
2025-06-04 23:24:20,-115.1417,36.0436, 420.9, 7090,-19.0,-42.9,-39.2, 10, 12, 0.21,238, 7.0
2025-06-04 23:24:21,-115.1417,36.0436, 420.7, 7093,-19.1,-42.9,-39.3, 10, 12, 0.21,238, 7.0
2025-06-04 23:24:22,-115.1416,36.0436, 420.5, 7097,-19.1,-42.9,-39.3, 10, 12, 0.21,238, 7.0
2025-06-04 23:24:23,-115.1415,36.0437, 420.2, 7101,-19.1,-43.0,-39.3, 10, 12, 0.20,238, 7.1
2025-06-04 23:24:24,-115.1415,36.0437, 420.0, 7104,-19.2,-43.0,-39.4, 10, 12, 0.20,238, 7.1
2025-06-04 23:24:25,-115.1414,36.0438, 419.8, 7108,-19.2,-43.1,-39.4, 10, 12, 0.20,238, 7.1
2025-06-04 23:24:26,-115.1413,36.0438, 419.6, 7112,-19.2,-43.1,-39.4, 10, 12, 0.20,238, 7.1
2025-06-04 23:24:27,-115.1412,36.0438, 419.4, 7116,-19.3,-43.1,-39.5, 10, 12, 0.20,238, 7.1
2025-06-04 23:24:28,-115.1412,36.0439, 419.1, 7120,-19.3,-43.2,-39.5, 10, 12, 0.20,238, 7.1
2025-06-04 23:24:29,-115.1411,36.0439, 418.9, 7124,-19.3,-43.2,-39.5, 10, 12, 0.20,238, 7.1
2025-06-04 23:24:30,-115.1410,36.0440, 418.6, 7128,-19.4,-43.2,-39.6, 10, 12, 0.20,238, 7.2
2025-06-04 23:24:31,-115.1410,36.0440, 418.4, 7133,-19.4,-43.2,-39.5, 10, 12, 0.20,238, 7.2
2025-06-04 23:24:32,-115.1409,36.0440, 418.1, 7138,-19.4,-43.1,-39.5, 10, 12, 0.20,238, 7.2
2025-06-04 23:24:33,-115.1408,36.0441, 417.8, 7144,-19.5,-43.1,-39.5, 10, 13, 0.20,238, 7.2
2025-06-04 23:24:34,-115.1408,36.0441, 417.6, 7149,-19.5,-43.1,-39.4, 10, 13, 0.20,237, 7.2
2025-06-04 23:24:35,-115.1407,36.0441, 417.3, 7154,-19.5,-43.1,-39.4, 10, 13, 0.20,237, 7.3
2025-06-04 23:24:36,-115.1406,36.0442, 417.0, 7159,-19.6,-43.0,-39.4, 11, 13, 0.21,237, 7.3
2025-06-04 23:24:37,-115.1406,36.0442, 416.8, 7163,-19.6,-43.0,-39.4, 11, 13, 0.21,236, 7.3
2025-06-04 23:24:38,-115.1405,36.0443, 416.5, 7167,-19.6,-43.0,-39.3, 11, 13, 0.21,236, 7.4
2025-06-04 23:24:39,-115.1404,36.0443, 416.3, 7171,-19.7,-43.0,-39.3, 11, 13, 0.21,236, 7.4
2025-06-04 23:24:40,-115.1404,36.0443, 416.1, 7175,-19.7,-42.9,-39.3, 11, 13, 0.21,236, 7.4
2025-06-04 23:24:41,-115.1403,36.0444, 415.8, 7180,-19.7,-42.9,-39.3, 11, 13, 0.21,235, 7.4
2025-06-04 23:24:42,-115.1402,36.0444, 415.6, 7183,-19.8,-42.9,-39.2, 11, 13, 0.21,235, 7.5
2025-06-04 23:24:43,-115.1402,36.0444, 415.4, 7187,-19.8,-42.8,-39.2, 11, 13, 0.21,235, 7.5
2025-06-04 23:24:44,-115.1401,36.0445, 415.2, 7191,-19.8,-42.8,-39.1, 11, 14, 0.21,235, 7.5
2025-06-04 23:24:45,-115.1400,36.0445, 415.0, 7194,-19.9,-42.7,-39.1, 11, 14, 0.21,234, 7.6
2025-06-04 23:24:46,-115.1400,36.0446, 414.8, 7198,-19.9,-42.6,-39.0, 11, 14, 0.22,234, 7.6
2025-06-04 23:24:47,-115.1399,36.0446, 414.6, 7201,-19.9,-42.5,-38.9, 12, 14, 0.22,234, 7.6
2025-06-04 23:24:48,-115.1398,36.0446, 414.4, 7205,-20.0,-42.4,-38.8, 12, 14, 0.22,234, 7.7
2025-06-04 23:24:49,-115.1398,36.0447, 414.2, 7208,-20.0,-42.3,-38.7, 12, 14, 0.22,233, 7.7
2025-06-04 23:24:50,-115.1397,36.0447, 414.0, 7211,-20.0,-42.3,-38.7, 12, 15, 0.22,233, 7.7
2025-06-04 23:24:51,-115.1396,36.0447, 413.8, 7215,-20.1,-42.2,-38.6, 12, 15, 0.23,233, 7.8
2025-06-04 23:24:52,-115.1395,36.0448, 413.6, 7218,-20.1,-42.1,-38.5, 12, 15, 0.23,233, 7.8
2025-06-04 23:24:53,-115.1395,36.0448, 413.4, 7222,-20.1,-42.0,-38.4, 12, 15, 0.23,232, 7.9
2025-06-04 23:24:54,-115.1394,36.0449, 413.2, 7226,-20.2,-41.9,-38.4, 12, 15, 0.23,233, 7.8
2025-06-04 23:24:55,-115.1393,36.0449, 413.0, 7229,-20.2,-41.9,-38.3, 13, 15, 0.23,233, 7.8
2025-06-04 23:24:56,-115.1393,36.0449, 412.8, 7233,-20.2,-41.8,-38.2, 13, 16, 0.24,233, 7.8
2025-06-04 23:24:57,-115.1392,36.0450, 412.6, 7237,-20.3,-41.7,-38.2, 13, 16, 0.24,234, 7.7
2025-06-04 23:24:58,-115.1391,36.0450, 412.4, 7241,-20.3,-41.7,-38.1, 13, 16, 0.24,234, 7.7
2025-06-04 23:24:59,-115.1391,36.0450, 412.2, 7245,-20.3,-41.7,-38.1, 13, 16, 0.24,234, 7.7
2025-06-04 23:25:00,-115.1390,36.0451, 412.0, 7248,-20.4,-41.6,-38.1, 13, 16, 0.24,234, 7.6
2025-06-04 23:25:01,-115.1389,36.0451, 411.8, 7252,-20.4,-41.6,-38.0, 13, 16, 0.24,235, 7.6
2025-06-04 23:25:02,-115.1389,36.0451, 411.6, 7256,-20.4,-41.6,-38.0, 13, 16, 0.24,235, 7.6
2025-06-04 23:25:03,-115.1388,36.0452, 411.4, 7259,-20.4,-41.5,-38.0, 13, 16, 0.24,235, 7.6
2025-06-04 23:25:04,-115.1387,36.0452, 411.2, 7263,-20.5,-41.5,-37.9, 13, 16, 0.24,236, 7.5
2025-06-04 23:25:05,-115.1387,36.0453, 410.9, 7267,-20.5,-41.5,-37.9, 14, 17, 0.25,236, 7.5
2025-06-04 23:25:06,-115.1386,36.0453, 410.7, 7270,-20.5,-41.4,-37.9, 14, 17, 0.25,236, 7.5
2025-06-04 23:25:07,-115.1385,36.0453, 410.5, 7274,-20.6,-41.4,-37.8, 14, 17, 0.25,237, 7.5
2025-06-04 23:25:08,-115.1385,36.0454, 410.3, 7278,-20.6,-41.4,-37.8, 14, 17, 0.25,237, 7.4
2025-06-04 23:25:09,-115.1384,36.0454, 410.1, 7281,-20.6,-41.3,-37.8, 14, 17, 0.25,237, 7.4
2025-06-04 23:25:10,-115.1383,36.0454, 409.9, 7285,-20.7,-41.3,-37.8, 14, 17, 0.25,238, 7.4
2025-06-04 23:25:11,-115.1383,36.0455, 409.7, 7288,-20.7,-41.3,-37.8, 14, 17, 0.25,238, 7.3
2025-06-04 23:25:12,-115.1382,36.0455, 409.5, 7292,-20.7,-41.3,-37.8, 14, 17, 0.25,238, 7.3
2025-06-04 23:25:13,-115.1381,36.0456, 409.3, 7296,-20.8,-41.3,-37.8, 14, 17, 0.25,239, 7.3
2025-06-04 23:25:14,-115.1381,36.0456, 409.1, 7300,-20.8,-41.4,-37.8, 14, 17, 0.25,238, 7.3
2025-06-04 23:25:15,-115.1380,36.0457, 408.9, 7303,-20.8,-41.4,-37.8, 14, 17, 0.25,238, 7.3
2025-06-04 23:25:16,-115.1379,36.0457, 408.7, 7307,-20.8,-41.4,-37.8, 14, 17, 0.25,237, 7.3
2025-06-04 23:25:17,-115.1379,36.0458, 408.5, 7310,-20.9,-41.4,-37.8, 14, 17, 0.25,237, 7.4
2025-06-04 23:25:18,-115.1378,36.0458, 408.4, 7314,-20.9,-41.4,-37.8, 14, 17, 0.25,237, 7.4
2025-06-04 23:25:19,-115.1377,36.0458, 408.2, 7317,-20.9,-41.4,-37.8, 14, 17, 0.25,236, 7.4
2025-06-04 23:25:20,-115.1377,36.0459, 408.0, 7320,-21.0,-41.4,-37.9, 14, 17, 0.25,236, 7.4
2025-06-04 23:25:21,-115.1376,36.0459, 407.8, 7324,-21.0,-41.4,-37.9, 14, 17, 0.25,236, 7.4
2025-06-04 23:25:22,-115.1375,36.0460, 407.6, 7328,-21.0,-41.4,-37.9, 14, 17, 0.25,235, 7.4
2025-06-04 23:25:23,-115.1375,36.0460, 407.4, 7331,-21.0,-41.4,-37.9, 14, 17, 0.25,235, 7.5
2025-06-04 23:25:24,-115.1374,36.0461, 407.2, 7335,-21.1,-41.5,-37.9, 14, 17, 0.25,234, 7.5
2025-06-04 23:25:25,-115.1373,36.0461, 407.0, 7338,-21.1,-41.5,-37.9, 14, 17, 0.25,234, 7.5
2025-06-04 23:25:26,-115.1373,36.0462, 406.8, 7342,-21.2,-41.5,-38.0, 14, 18, 0.25,234, 7.5
2025-06-04 23:25:27,-115.1372,36.0462, 406.6, 7346,-21.2,-41.5,-38.0, 14, 18, 0.25,233, 7.5
2025-06-04 23:25:28,-115.1371,36.0463, 406.4, 7349,-21.2,-41.6,-38.0, 14, 18, 0.25,233, 7.5
2025-06-04 23:25:29,-115.1370,36.0463, 406.1, 7353,-21.3,-41.6,-38.0, 14, 18, 0.25,233, 7.6
2025-06-04 23:25:30,-115.1370,36.0463, 405.9, 7357,-21.3,-41.6,-38.0, 14, 18, 0.25,232, 7.6
2025-06-04 23:25:31,-115.1369,36.0464, 405.7, 7361,-21.3,-41.6,-38.1, 14, 18, 0.24,232, 7.6
2025-06-04 23:25:32,-115.1368,36.0464, 405.5, 7365,-21.4,-41.7,-38.1, 14, 18, 0.24,232, 7.6
2025-06-04 23:25:33,-115.1368,36.0465, 405.3, 7369,-21.4,-41.7,-38.1, 14, 18, 0.24,231, 7.6
2025-06-04 23:25:34,-115.1367,36.0465, 405.0, 7374,-21.4,-41.7,-38.1, 14, 18, 0.24,231, 7.7
2025-06-04 23:25:35,-115.1366,36.0466, 404.8, 7378,-21.5,-41.7,-38.2, 14, 18, 0.24,231, 7.7
2025-06-04 23:25:36,-115.1366,36.0466, 404.6, 7382,-21.5,-41.8,-38.2, 14, 18, 0.24,231, 7.8
2025-06-04 23:25:37,-115.1365,36.0467, 404.3, 7387,-21.5,-41.8,-38.2, 14, 18, 0.24,230, 7.8
2025-06-04 23:25:38,-115.1364,36.0467, 404.1, 7391,-21.6,-41.8,-38.2, 14, 18, 0.24,230, 7.8
2025-06-04 23:25:39,-115.1364,36.0468, 403.9, 7395,-21.6,-41.7,-38.2, 14, 18, 0.24,230, 7.9
2025-06-04 23:25:40,-115.1363,36.0468, 403.6, 7400,-21.6,-41.7,-38.1, 15, 18, 0.24,230, 7.9
2025-06-04 23:25:41,-115.1362,36.0468, 403.4, 7404,-21.7,-41.7,-38.1, 15, 18, 0.24,230, 7.9
2025-06-04 23:25:42,-115.1362,36.0469, 403.2, 7408,-21.7,-41.7,-38.1, 15, 18, 0.25,229, 8.0
2025-06-04 23:25:43,-115.1361,36.0469, 402.9, 7412,-21.7,-41.7,-38.1, 15, 18, 0.25,229, 8.0
2025-06-04 23:25:44,-115.1360,36.0470, 402.7, 7416,-21.7,-41.6,-38.1, 15, 18, 0.25,229, 8.0
2025-06-04 23:25:45,-115.1360,36.0470, 402.5, 7420,-21.8,-41.6,-38.1, 15, 18, 0.25,229, 8.1
2025-06-04 23:25:46,-115.1359,36.0471, 402.3, 7423,-21.8,-41.6,-38.0, 15, 18, 0.25,229, 8.1
2025-06-04 23:25:47,-115.1358,36.0471, 402.1, 7427,-21.8,-41.6,-38.0, 15, 19, 0.25,229, 8.2
2025-06-04 23:25:48,-115.1357,36.0472, 401.9, 7431,-21.9,-41.6,-38.0, 15, 19, 0.25,228, 8.2
2025-06-04 23:25:49,-115.1357,36.0472, 401.7, 7434,-21.9,-41.5,-38.0, 15, 19, 0.25,228, 8.2
2025-06-04 23:25:50,-115.1356,36.0473, 401.5, 7439,-21.9,-41.5,-38.0, 15, 19, 0.25,228, 8.3
2025-06-04 23:25:51,-115.1355,36.0473, 401.3, 7442,-22.0,-41.6,-38.0, 15, 19, 0.25,228, 8.3
2025-06-04 23:25:52,-115.1355,36.0473, 401.1, 7446,-22.0,-41.6,-38.0, 15, 19, 0.25,228, 8.3
2025-06-04 23:25:53,-115.1354,36.0474, 400.9, 7450,-22.0,-41.7,-38.1, 15, 19, 0.25,227, 8.4
2025-06-04 23:25:54,-115.1353,36.0474, 400.7, 7454,-22.0,-41.7,-38.1, 15, 19, 0.25,228, 8.4
2025-06-04 23:25:55,-115.1353,36.0475, 400.5, 7457,-22.1,-41.8,-38.2, 15, 19, 0.24,228, 8.3
2025-06-04 23:25:56,-115.1352,36.0475, 400.2, 7461,-22.1,-41.8,-38.2, 15, 19, 0.24,228, 8.3
2025-06-04 23:25:57,-115.1351,36.0476, 400.0, 7466,-22.1,-41.9,-38.3, 15, 19, 0.24,229, 8.3
2025-06-04 23:25:58,-115.1350,36.0476, 399.8, 7469,-22.1,-41.9,-38.3, 15, 18, 0.24,229, 8.3
2025-06-04 23:25:59,-115.1350,36.0477, 399.6, 7472,-22.2,-42.0,-38.4, 15, 18, 0.24,229, 8.3
2025-06-04 23:26:00,-115.1349,36.0477, 399.4, 7476,-22.2,-42.0,-38.4, 15, 18, 0.24,230, 8.3
2025-06-04 23:26:01,-115.1348,36.0477, 399.2, 7480,-22.2,-42.1,-38.5, 15, 18, 0.24,230, 8.2
2025-06-04 23:26:02,-115.1348,36.0478, 399.0, 7484,-22.2,-42.1,-38.5, 15, 18, 0.24,230, 8.2
2025-06-04 23:26:03,-115.1347,36.0478, 398.8, 7487,-22.3,-42.2,-38.6, 15, 18, 0.24,231, 8.2
2025-06-04 23:26:04,-115.1346,36.0479, 398.6, 7491,-22.3,-42.2,-38.6, 15, 18, 0.23,231, 8.2
2025-06-04 23:26:05,-115.1345,36.0479, 398.4, 7495,-22.3,-42.3,-38.7, 15, 18, 0.23,231, 8.2
2025-06-04 23:26:06,-115.1345,36.0480, 398.2, 7499,-22.4,-42.3,-38.7, 14, 18, 0.23,232, 8.2
2025-06-04 23:26:07,-115.1344,36.0480, 398.0, 7503,-22.4,-42.4,-38.8, 14, 18, 0.23,232, 8.1
2025-06-04 23:26:08,-115.1343,36.0481, 397.8, 7506,-22.4,-42.4,-38.8, 14, 18, 0.23,232, 8.1
2025-06-04 23:26:09,-115.1343,36.0481, 397.6, 7510,-22.5,-42.5,-38.9, 14, 18, 0.23,233, 8.1
2025-06-04 23:26:10,-115.1342,36.0481, 397.4, 7514,-22.5,-42.5,-38.9, 14, 18, 0.23,233, 8.1
2025-06-04 23:26:11,-115.1341,36.0482, 397.1, 7518,-22.5,-42.6,-39.0, 14, 18, 0.23,233, 8.1
2025-06-04 23:26:12,-115.1340,36.0482, 396.9, 7522,-22.5,-42.6,-39.0, 14, 18, 0.22,234, 8.1
2025-06-04 23:26:13,-115.1340,36.0483, 396.7, 7526,-22.6,-42.7,-39.1, 14, 18, 0.22,234, 8.1
2025-06-04 23:26:14,-115.1339,36.0483, 396.5, 7530,-22.6,-42.8,-39.1, 14, 18, 0.22,234, 8.1
2025-06-04 23:26:15,-115.1338,36.0484, 396.3, 7534,-22.6,-42.8,-39.2, 14, 18, 0.22,234, 8.1
2025-06-04 23:26:16,-115.1337,36.0484, 396.1, 7538,-22.7,-42.9,-39.2, 14, 18, 0.22,235, 8.1
2025-06-04 23:26:17,-115.1337,36.0484, 395.9, 7542,-22.7,-42.9,-39.3, 14, 18, 0.22,235, 8.1
2025-06-04 23:26:18,-115.1336,36.0485, 395.7, 7546,-22.7,-43.0,-39.3, 14, 17, 0.22,235, 8.1
2025-06-04 23:26:19,-115.1335,36.0485, 395.4, 7550,-22.8,-43.0,-39.4, 14, 17, 0.22,235, 8.1
2025-06-04 23:26:20,-115.1334,36.0486, 395.2, 7554,-22.8,-43.1,-39.4, 14, 17, 0.22,235, 8.1
2025-06-04 23:26:21,-115.1333,36.0486, 395.0, 7558,-22.8,-43.1,-39.5, 14, 17, 0.21,235, 8.1
2025-06-04 23:26:22,-115.1333,36.0486, 394.8, 7562,-22.8,-43.2,-39.6, 14, 17, 0.21,236, 8.1
2025-06-04 23:26:23,-115.1332,36.0487, 394.6, 7565,-22.9,-43.3,-39.6, 14, 17, 0.21,236, 8.1
2025-06-04 23:26:24,-115.1331,36.0487, 394.4, 7569,-22.9,-43.3,-39.7, 14, 17, 0.21,236, 8.1
2025-06-04 23:26:25,-115.1330,36.0488, 394.2, 7573,-22.9,-43.4,-39.7, 14, 17, 0.21,236, 8.1
2025-06-04 23:26:26,-115.1329,36.0488, 394.0, 7577,-23.0,-43.4,-39.8, 14, 17, 0.21,236, 8.1
2025-06-04 23:26:27,-115.1329,36.0488, 393.8, 7581,-23.0,-43.5,-39.8, 14, 17, 0.21,236, 8.2
2025-06-04 23:26:28,-115.1328,36.0489, 393.5, 7585,-23.0,-43.6,-39.9, 13, 17, 0.21,237, 8.2
2025-06-04 23:26:29,-115.1327,36.0489, 393.3, 7589,-23.0,-43.6,-39.9, 13, 17, 0.20,237, 8.2
2025-06-04 23:26:30,-115.1326,36.0490, 393.1, 7593,-23.1,-43.7,-40.0, 13, 17, 0.20,237, 8.2
2025-06-04 23:26:31,-115.1326,36.0490, 392.9, 7596,-23.1,-43.8,-40.1, 13, 17, 0.20,237, 8.2
2025-06-04 23:26:32,-115.1325,36.0490, 392.7, 7600,-23.1,-43.9,-40.2, 13, 17, 0.20,237, 8.2
2025-06-04 23:26:33,-115.1324,36.0491, 392.5, 7604,-23.2,-44.0,-40.3, 13, 16, 0.20,237, 8.2
2025-06-04 23:26:34,-115.1323,36.0491, 392.3, 7608,-23.2,-44.1,-40.4, 13, 16, 0.19,237, 8.2
2025-06-04 23:26:35,-115.1322,36.0492, 392.1, 7612,-23.2,-44.2,-40.5, 13, 16, 0.19,237, 8.2
2025-06-04 23:26:36,-115.1322,36.0492, 391.9, 7615,-23.3,-44.4,-40.7, 13, 16, 0.19,238, 8.3
2025-06-04 23:26:37,-115.1321,36.0492, 391.7, 7619,-23.3,-44.5,-40.8, 12, 16, 0.19,238, 8.3
2025-06-04 23:26:38,-115.1320,36.0493, 391.5, 7623,-23.3,-44.6,-40.9, 12, 16, 0.18,238, 8.3
2025-06-04 23:26:39,-115.1319,36.0493, 391.3, 7627,-23.4,-44.7,-41.0, 12, 15, 0.18,238, 8.4
2025-06-04 23:26:40,-115.1319,36.0494, 391.0, 7631,-23.4,-44.9,-41.1, 12, 15, 0.18,238, 8.4
2025-06-04 23:26:41,-115.1318,36.0494, 390.8, 7636,-23.4,-45.0,-41.2, 12, 15, 0.18,238, 8.4
2025-06-04 23:26:42,-115.1317,36.0495, 390.6, 7640,-23.4,-45.1,-41.4, 12, 15, 0.18,238, 8.5
2025-06-04 23:26:43,-115.1316,36.0495, 390.3, 7645,-23.5,-45.2,-41.5, 12, 15, 0.17,238, 8.5
2025-06-04 23:26:44,-115.1315,36.0495, 390.1, 7649,-23.5,-45.4,-41.6, 12, 15, 0.17,238, 8.5
2025-06-04 23:26:45,-115.1314,36.0496, 389.9, 7654,-23.5,-45.4,-41.6, 12, 15, 0.17,238, 8.5
2025-06-04 23:26:46,-115.1314,36.0496, 389.6, 7658,-23.6,-45.4,-41.6, 12, 15, 0.17,238, 8.6
2025-06-04 23:26:47,-115.1313,36.0497, 389.4, 7663,-23.6,-45.4,-41.6, 12, 15, 0.17,238, 8.6
2025-06-04 23:26:48,-115.1312,36.0497, 389.2, 7667,-23.6,-45.4,-41.7, 12, 15, 0.17,239, 8.6
2025-06-04 23:26:49,-115.1311,36.0498, 388.9, 7671,-23.7,-45.4,-41.7, 12, 15, 0.17,239, 8.7
